Date,Sentiment_Score,Log_Returns
2018-03-14 10:00:00,0.19205,-0.00045430369655
2018-03-14 11:00:00,0.14804,0.0012785125725805
2018-03-14 12:00:00,0.2612041666666666,-0.0003268083423871
2018-03-14 13:00:00,-0.06286,-4.749386072903862e-05
2018-03-14 14:00:00,0.22438,-0.0026282473930894
2018-03-14 15:00:00,0.11769,-0.0010958598059952
2018-03-14 16:00:00,0.31432,9.113386659965176e-05
2018-03-14 17:00:00,0.0130611111111111,0.0012455980094833
2018-03-15 09:00:00,0.0831875,0.0014579974850058
2018-03-15 10:00:00,0.0708794117647059,-0.0016302431132984
2018-03-15 11:00:00,0.0696333333333333,-0.0002156989635203
2018-03-15 12:00:00,0.0894461538461538,-0.0010076782000827
2018-03-15 13:00:00,0.1023625,0.0004626209380628
2018-03-15 14:00:00,0.1339666666666666,0.0007985687830952
2018-03-15 15:00:00,-0.072125,0.0019069783958208
2018-03-15 16:00:00,0.0,-0.0020274233701197
2018-03-15 17:00:00,0.2259666666666666,0.0025765963755102
2018-03-16 09:00:00,0.0707714285714285,-0.0005491730053906
2018-03-16 10:00:00,0.0131708333333333,-0.0007382953264837
2018-03-16 11:00:00,0.0932,0.0003104860390139
2018-03-16 12:00:00,0.0193,-4.474879843229247e-05
2018-03-16 13:00:00,-0.409675,0.0009281274996404
2018-03-16 14:00:00,0.4577,0.0032528201398617
2018-03-16 15:00:00,0.1487666666666666,-0.001590216533434
2018-03-16 16:00:00,-0.1152285714285714,-0.0007367325687157
2018-03-16 17:00:00,0.032525,-0.0105663097237211
2018-03-19 09:00:00,0.0524499999999999,0.0001001524151322
2018-03-19 10:00:00,0.2035233333333333,-0.0027783622155993
2018-03-19 11:00:00,-0.0536147058823529,-0.0002220934937857
2018-03-19 12:00:00,-0.0109270833333333,0.0006901672656659
2018-03-19 13:00:00,0.13244375,-9.3314444295291e-05
2018-03-19 14:00:00,0.3542499999999999,-0.0014418246174597
2018-03-19 15:00:00,-0.0845714285714285,-0.0017275481550989
2018-03-19 16:00:00,0.0322833333333333,-0.0010246164261683
2018-03-19 17:00:00,-0.0056611111111111,0.0026841961299305
2018-03-20 09:00:00,-0.0776764705882352,-0.0012653395752218
2018-03-20 10:00:00,-0.0273388888888888,0.0016079667930852
2018-03-20 11:00:00,0.0449874999999999,0.0017763802729606
2018-03-20 12:00:00,-0.1271571428571428,-0.0003872534311137
2018-03-20 13:00:00,0.13067,-0.0008669169907819
2018-03-20 14:00:00,-0.0898166666666667,0.0007608908163544
2018-03-20 15:00:00,0.1936714285714285,-0.0004044163450633
2018-03-20 16:00:00,0.1443,-0.0013048624245266
2018-03-20 17:00:00,0.03156,-0.0032184767336346
2018-03-21 09:00:00,0.1122821428571428,-0.0022060009017253
2018-03-21 10:00:00,-0.023156746031746,0.001549402993177
2018-03-21 11:00:00,0.0099572463768115,-0.0014426177900875
2018-03-21 12:00:00,-0.0069285714285714,0.0006276664465017
2018-03-21 13:00:00,0.20246,-0.000606310774185
2018-03-21 14:00:00,0.22901,0.0003074711236243
2018-03-21 15:00:00,-0.0643444444444444,0.0023442036501387
2018-03-21 16:00:00,0.2057416666666666,-0.0005184073789597
2018-03-21 17:00:00,0.1760772727272727,-0.0019197357514494
2018-03-22 09:00:00,0.1303181818181818,-0.0031706456951174
2018-03-22 10:00:00,0.0282222222222222,-0.002543488350327
2018-03-22 11:00:00,0.1060999999999999,-0.0020893797502333
2018-03-22 12:00:00,0.2521374999999999,-0.0039686384883151
2018-03-22 13:00:00,0.0338807692307692,-0.0004105548670605
2018-03-22 14:00:00,0.0320708333333333,-0.0017940121739686
2018-03-22 15:00:00,0.0911933333333333,-0.0011163914999497
2018-03-22 16:00:00,-0.0578,0.0046652459545549
2018-03-22 17:00:00,0.120872,-0.0080784655659837
2018-03-23 09:00:00,0.0772555555555555,-0.0017124410091179
2018-03-23 10:00:00,-0.0712970588235294,0.0042163179663166
2018-03-23 11:00:00,-0.223775641025641,-0.0005077989196503
2018-03-23 12:00:00,-0.3684333333333333,0.000823054242918
2018-03-23 13:00:00,0.3238499999999999,0.0030389916331141
2018-03-23 14:00:00,0.00776,0.0001599948113202
2018-03-23 15:00:00,0.2350083333333333,-0.0041609707811365
2018-03-23 16:00:00,0.10248125,0.0018031427567639
2018-03-23 17:00:00,0.09988,0.0028592675119992
2018-03-26 09:00:00,-0.0538125,5.906108718760288e-05
2018-03-26 10:00:00,0.1343697916666666,7.202332979740148e-06
2018-03-26 11:00:00,0.0782466666666666,0.0015918826002067
2018-03-26 12:00:00,0.1240588235294117,-0.0005380203570522
2018-03-26 13:00:00,-0.1376857142857142,4.316823163538242e-06
2018-03-26 14:00:00,0.1070666666666666,-0.0024665010825957
2018-03-26 15:00:00,0.1276625,-0.0061422010508821
2018-03-26 16:00:00,-0.0393874999999999,-0.0001901487012113
2018-03-26 17:00:00,0.0406833333333333,0.0149000039861017
2018-03-27 09:00:00,0.0614153846153846,0.0009620519177889
2018-03-27 10:00:00,0.0899710526315789,0.0044237987445341
2018-03-27 11:00:00,0.0617541666666666,-0.0031315607729666
2018-03-27 12:00:00,0.1254625,0.0020584175704726
2018-03-27 13:00:00,0.1624727272727272,0.0007715269926045
2018-03-27 14:00:00,0.0918708333333333,-0.0017289338610452
2018-03-27 15:00:00,0.2956250000000001,-0.0040563371526863
2018-03-27 16:00:00,0.0598399999999999,0.0018131023020705
2018-03-27 17:00:00,0.0313785714285714,3.714280408590384e-05
2018-03-27 18:00:00,0.0864354166666666,-0.0103474303177412
2018-03-28 09:00:00,0.0047574074074074,4.041442102566087e-05
2018-03-28 10:00:00,0.0639764705882353,0.0033904320944989
2018-03-28 11:00:00,-0.0287316666666666,0.0059747306545252
2018-03-28 12:00:00,0.0222575,0.0011546833835294
2018-03-28 13:00:00,0.1485428571428571,0.0003298687623489
2018-03-28 14:00:00,0.396871875,0.0036967881221013
2018-03-28 15:00:00,-0.0796888888888888,-0.0012782210272545
2018-03-28 16:00:00,0.1313772727272727,0.0033898241144516
2018-03-28 17:00:00,0.2681766666666667,0.0016920297823075
2018-03-29 09:00:00,0.0375696969696969,0.002345380486599
2018-03-29 10:00:00,0.153975,-0.0001809801209587
2018-03-29 11:00:00,0.1161249999999999,-0.0001527274581483
2018-03-29 12:00:00,0.0460718749999999,-0.0005686906264144
2018-03-29 13:00:00,0.1392416666666666,4.66957453892155e-05
2018-03-29 14:00:00,-0.0175,-0.0001952876253286
2018-03-29 15:00:00,-0.0456366666666666,0.0051819914058851
2018-03-29 16:00:00,0.4833545454545455,-0.0064848844371702
2018-03-29 17:00:00,0.04675,-0.0065158017436317
2018-04-03 09:00:00,-0.07173125,-0.0013231243932837
2018-04-03 10:00:00,-0.1105166666666666,0.0016782286643276
2018-04-03 11:00:00,0.13,0.0051242523720055
2018-04-03 12:00:00,-0.0478399999999999,-0.000488110822197
2018-04-03 13:00:00,-0.3352,0.0016152469173674
2018-04-03 14:00:00,-0.148,-0.0019772270805486
2018-04-03 15:00:00,0.0830571428571428,-0.0001263690275455
2018-04-03 16:00:00,0.2234857142857143,-0.0016997235646761
2018-04-03 17:00:00,-0.0502714285714285,-0.0033624683679662
2018-04-04 09:00:00,0.0867,-0.000513914239026
2018-04-04 10:00:00,0.1182761904761904,-0.0006799145512239
2018-04-04 11:00:00,0.1693833333333333,-0.0022487220947357
2018-04-04 12:00:00,0.1624611111111111,0.0007444119346594
2018-04-04 13:00:00,-0.186275,0.0018071863431801
2018-04-04 14:00:00,0.0943818181818181,0.0026747538591119
2018-04-04 15:00:00,-0.0004,0.0014748278363525
2018-04-04 16:00:00,0.0674222222222222,0.0006086574598411
2018-04-04 17:00:00,-0.0118111111111111,0.0136384266413458
2018-04-05 09:00:00,-0.0128511111111111,-0.0012025852116888
2018-04-05 10:00:00,0.0421296296296296,0.0007116224238192
2018-04-05 11:00:00,-0.0689999999999999,-0.0005291068533303
2018-04-05 12:00:00,0.1496958333333333,0.0024705080048678
2018-04-05 13:00:00,0.0179749999999999,0.0011322612352132
2018-04-05 14:00:00,0.1158749999999999,0.001188264560803
2018-04-05 15:00:00,0.0598916666666666,0.00206422043629
2018-04-05 16:00:00,0.0543,0.0037810122118949
2018-04-05 17:00:00,0.0631346153846153,-0.0020383284983196
2018-04-06 09:00:00,0.1098535714285714,-0.0001670322821606
2018-04-06 10:00:00,0.2070681818181818,0.0009225047979549
2018-04-06 11:00:00,-0.00146,-0.0004061868431836
2018-04-06 12:00:00,0.0360173684210526,-0.0004495016938958
2018-04-06 13:00:00,0.0449666666666666,0.0013395588414725
2018-04-06 14:00:00,0.154525,0.0018415699931774
2018-04-06 15:00:00,-0.1005142857142857,-0.0034108284373049
2018-04-06 16:00:00,0.1655249999999999,0.0001628833417796
2018-04-06 17:00:00,0.1853222222222222,0.0013424286616406
2018-04-09 09:00:00,-0.1239923076923076,0.0001070384748734
2018-04-09 10:00:00,0.1208121212121212,-0.0013450686907033
2018-04-09 11:00:00,-0.1818222222222222,-0.001634040782753
2018-04-09 12:00:00,0.17409,0.0001756516191648
2018-04-09 13:00:00,0.349465,-0.0008827522919212
2018-04-09 14:00:00,-0.2127928571428571,-0.001002233473061
2018-04-09 15:00:00,0.0,0.0027586032026045
2018-04-09 16:00:00,-0.0238999999999999,0.0020257482784766
2018-04-09 17:00:00,0.12892,0.0030642049346989
2018-04-10 09:00:00,0.0783666666666666,0.0002729357862773
2018-04-10 10:00:00,0.1031772727272727,0.0012418174213986
2018-04-10 11:00:00,0.1876423076923076,0.0019420044957263
2018-04-10 12:00:00,0.0644666666666666,-9.666545612214291e-05
2018-04-10 13:00:00,-0.0081499999999999,2.9000617991345072e-05
2018-04-10 14:00:00,-0.0545499999999999,-0.0006616995697258
2018-04-10 15:00:00,0.176875,0.0024277702328079
2018-04-10 16:00:00,0.1195833333333333,0.0017381871040039
2018-04-10 17:00:00,0.2012892857142857,-0.001906381305285
2018-04-11 09:00:00,0.0771035714285714,0.0012676525739528
2018-04-11 10:00:00,0.0359033333333333,0.0003703471737274
2018-04-11 11:00:00,-0.0735,-0.0015676856158206
2018-04-11 12:00:00,0.2465714285714285,0.0009645966253948
2018-04-11 13:00:00,-0.14266875,-0.0004339533423612
2018-04-11 14:00:00,-0.08782,0.0015104463919852
2018-04-11 15:00:00,-0.1825,-0.0017653956825745
2018-04-11 16:00:00,0.20095,0.0002370360581528
2018-04-11 17:00:00,0.06798,3.72040469777457e-05
2018-04-12 09:00:00,0.0187866666666666,-0.0010380988697716
2018-04-12 10:00:00,-0.043937037037037,0.0005639881973976
2018-04-12 11:00:00,-0.1469888888888889,0.0011325310383184
2018-04-12 12:00:00,0.0267555555555555,-0.0005178842341493
2018-04-12 13:00:00,0.1044571428571428,-0.0004795574933879
2018-04-12 14:00:00,-0.0273833333333333,0.0013264894128196
2018-04-12 15:00:00,0.2329375,-0.0031282618726312
2018-04-12 16:00:00,0.3155666666666666,0.002268930500704
2018-04-12 17:00:00,0.204225,-0.0005498636159845
2018-04-13 09:00:00,-0.1623916666666666,9.097575640202812e-05
2018-04-13 10:00:00,0.0743499999999999,-0.0001654166228178
2018-04-13 11:00:00,0.0140499999999999,0.0008887927954872
2018-04-13 12:00:00,0.0687083333333333,0.0010338635959502
2018-04-13 13:00:00,0.0313555555555555,0.0006203555207355
2018-04-13 14:00:00,0.1355499999999999,-0.0013457378062788
2018-04-13 15:00:00,-0.0503199999999999,-0.0006694150581863
2018-04-13 16:00:00,0.11944,0.0009530237186871
2018-04-13 17:00:00,0.1105696969696969,-0.0010963312569089
2018-04-16 09:00:00,-0.0053818181818181,-0.0021520811749378
2018-04-16 10:00:00,0.0743090909090909,-0.0006644936174753
2018-04-16 11:00:00,-0.1364166666666666,0.0005512431778184
2018-04-16 12:00:00,0.05869,-0.0019479802956152
2018-04-16 13:00:00,-0.0217142857142857,0.0015321583332572
2018-04-16 14:00:00,-0.0922642857142857,-0.005160331155499
2018-04-16 15:00:00,0.1589636363636363,0.0015086004869383
2018-04-16 16:00:00,0.12765,-0.0017475205693077
2018-04-16 17:00:00,0.018405,-6.52962330558085e-05
2018-04-17 09:00:00,0.2853166666666666,0.0021192549877909
2018-04-17 10:00:00,0.0672807692307692,0.0007760747638612
2018-04-17 11:00:00,0.2142,-0.0017039971790156
2018-04-17 12:00:00,0.0208666666666666,8.325689892280783e-05
2018-04-17 13:00:00,0.3196,0.0017038554361891
2018-04-17 14:00:00,0.2818,0.0005705375670947
2018-04-17 15:00:00,0.12581,0.0007943328782958
2018-04-17 16:00:00,0.1001375,-0.0004164617278602
2018-04-17 17:00:00,0.1332888888888889,0.0040052259521386
2018-04-18 09:00:00,0.21691,0.0034729184688682
2018-04-18 10:00:00,-0.0174285714285714,-0.0003461999779049
2018-04-18 11:00:00,0.143305,0.0014156402436934
2018-04-18 12:00:00,0.1053333333333333,0.0003772572891411
2018-04-18 13:00:00,0.0694083333333333,-0.0001550012245456
2018-04-18 14:00:00,0.2471875,0.0025455590476215
2018-04-18 15:00:00,0.0157399999999999,0.0009368540581189
2018-04-18 16:00:00,0.053975,0.0003020679375122
2018-04-18 17:00:00,0.0979461538461538,0.0021051058619994
2018-04-19 09:00:00,-0.0232733333333333,-0.0004323999971889
2018-04-19 10:00:00,0.1015875,0.0005524021791907
2018-04-19 11:00:00,-0.0254214285714285,-0.0005073802105089
2018-04-19 12:00:00,0.2745727272727272,0.0007200759663942
2018-04-19 13:00:00,-0.0514499999999999,-0.0016919092588313
2018-04-19 14:00:00,-0.0510333333333333,0.000525617014787
2018-04-19 15:00:00,0.2210090909090909,-0.0005542949810296
2018-04-19 16:00:00,0.20025,0.0008640748146566
2018-04-19 17:00:00,0.0462925,0.0031020534240929
2018-04-20 09:00:00,0.0475935897435897,-0.000193171523309
2018-04-20 10:00:00,0.054885,0.0016991733873475
2018-04-20 11:00:00,-0.0227454545454545,0.0002281489659674
2018-04-20 12:00:00,-0.0155349999999999,-0.000825928775279
2018-04-20 13:00:00,-0.0002681818181818,-0.000705568103335
2018-04-20 14:00:00,0.3391399999999999,0.0008224349839377
2018-04-20 15:00:00,-0.0597125,-0.0001073539494714
2018-04-20 16:00:00,0.2532,0.0013214176807604
2018-04-20 17:00:00,0.1395333333333333,6.785922468213826e-06
2018-04-23 09:00:00,0.0278,-0.0003963750737408
2018-04-23 10:00:00,0.2194099999999999,-8.553988913539995e-05
2018-04-23 11:00:00,-0.1694583333333333,0.0002783172549545
2018-04-23 12:00:00,0.2187444444444444,0.0009009449676177
2018-04-23 13:00:00,-0.0286142857142857,0.0003091735057512
2018-04-23 14:00:00,0.25445,0.0014848697777237
2018-04-23 15:00:00,0.0289,0.0003816995421281
2018-04-23 16:00:00,0.07122,0.0012780384055612
2018-04-23 17:00:00,0.1304222222222222,0.0030700763428098
2018-04-24 09:00:00,-0.042271875,0.0013895660919764
2018-04-24 10:00:00,0.166434375,-0.0014272944157114
2018-04-24 11:00:00,0.1871374999999999,-0.0010057148635197
2018-04-24 12:00:00,0.31194,0.0010730858716445
2018-04-24 13:00:00,-0.1479666666666666,-0.0005754945941719
2018-04-24 14:00:00,0.2290416666666666,-0.0011222906696484
2018-04-24 15:00:00,0.1214571428571428,0.0002402113871746
2018-04-24 16:00:00,0.06308,0.0019371242938576
2018-04-24 17:00:00,0.1023111111111111,-0.0030955287956302
2018-04-25 09:00:00,0.1046916666666666,-0.0025971054183337
2018-04-25 10:00:00,-0.0039538461538461,-0.0009743003661776
2018-04-25 11:00:00,0.07155625,3.389285925225803e-05
2018-04-25 12:00:00,0.1420541666666666,-0.0002969404981539
2018-04-25 13:00:00,0.2656333333333333,-0.0015104728289491
2018-04-25 14:00:00,-0.2452,-0.0019726111265703
2018-04-25 15:00:00,0.06421,0.0020377999092336
2018-04-25 16:00:00,0.1077142857142857,0.0021502044194772
2018-04-25 17:00:00,-0.00426875,-0.0015501240287141
2018-04-26 09:00:00,0.1323041666666667,0.0015257312397635
2018-04-26 10:00:00,0.086559375,0.0016871196643477
2018-04-26 11:00:00,0.3175,1.3528779095446757e-05
2018-04-26 12:00:00,-0.04526,-0.001058503386012
2018-04-26 13:00:00,0.4136,0.0005469881938191
2018-04-26 14:00:00,0.4965333333333333,0.0004628107308547
2018-04-26 15:00:00,0.08038,0.0023634874655765
2018-04-26 16:00:00,0.29295,0.001699228878219
2018-04-26 17:00:00,0.2491541666666666,0.0019263432302552
2018-04-27 09:00:00,-0.0222641025641025,0.0023064559394786
2018-04-27 10:00:00,0.1231571428571428,0.0018298242241369
2018-04-27 11:00:00,0.1755,0.0010574914880249
2018-04-27 12:00:00,0.1625954545454545,0.0016816499635236
2018-04-27 13:00:00,0.18338,0.0007890526371022
2018-04-27 14:00:00,0.156975,-0.0025268955296972
2018-04-27 15:00:00,-0.0661222222222222,0.0005510894857304
2018-04-27 16:00:00,0.0228375,0.0032108713819944
2018-04-27 17:00:00,0.2173538461538461,0.0023911002859709
2018-04-30 09:00:00,0.0971699999999999,0.0011748149755322
2018-04-30 10:00:00,0.0814444444444444,0.0020645401459792
2018-04-30 11:00:00,-0.0119166666666666,-0.0003393744671847
2018-04-30 12:00:00,0.0449454545454545,-0.0011621691414894
2018-04-30 13:00:00,-0.0272666666666666,-0.0012565552385759
2018-04-30 14:00:00,-0.07308,-0.0014218368028131
2018-04-30 15:00:00,-0.0903142857142857,7.18718764326212e-05
2018-04-30 16:00:00,0.10212,-0.000577783059872
2018-04-30 17:00:00,0.1823636363636364,0.0014065982010643
2018-05-01 09:00:00,0.267825,0.0011575944329992
2018-05-01 10:00:00,0.13549,0.0014839062632657
2018-05-01 11:00:00,0.0961166666666666,0.0003951599587306
2018-05-01 12:00:00,0.12023,-0.0002559079275809
2018-05-01 13:00:00,0.1210444444444444,-0.0001127263396896
2018-05-01 14:00:00,-0.25795,-0.0013975352305367
2018-05-01 15:00:00,0.0,-0.0015085555221389
2018-05-01 16:00:00,0.1000428571428571,0.0003032229430006
2018-05-01 17:00:00,0.05772,0.0058178703803056
2018-05-02 09:00:00,0.2763083333333334,6.08106053882586e-05
2018-05-02 10:00:00,0.27046,-0.0008040562955175
2018-05-02 11:00:00,0.0086,-0.0012483611092073
2018-05-02 12:00:00,0.07797,0.000230461745695
2018-05-02 13:00:00,0.3148833333333334,-0.001510888623494
2018-05-02 14:00:00,-0.1278666666666666,0.0010843601349921
2018-05-02 15:00:00,0.0975142857142857,-0.0008098448946885
2018-05-02 16:00:00,0.0,0.0002121340695269
2018-05-02 17:00:00,0.1946222222222222,5.965459988439782e-05
2018-05-03 09:00:00,0.075578125,0.0005963503536175
2018-05-03 10:00:00,-0.04443,-0.0013442786669353
2018-05-03 11:00:00,0.15525,0.0006060771017435
2018-05-03 12:00:00,-0.0493333333333333,-0.0021567593540681
2018-05-03 13:00:00,0.1011333333333333,0.0005671807087459
2018-05-03 14:00:00,0.0822,-0.0018248919998298
2018-05-03 15:00:00,0.0,-0.0024748333661754
2018-05-03 16:00:00,-0.0274571428571428,0.0005866283571047
2018-05-03 17:00:00,0.2688909090909091,0.0042467765828345
2018-05-04 09:00:00,-0.0496151515151515,0.0003489945211434
2018-05-04 10:00:00,0.0788444444444444,0.0009985394042669
2018-05-04 11:00:00,0.1356,-0.0011259149247217
2018-05-04 12:00:00,-0.04729,-0.0012507337408621
2018-05-04 13:00:00,0.0017636363636363,5.845552532602346e-05
2018-05-04 14:00:00,-0.05464,0.003041610563768
2018-05-04 15:00:00,0.1307299999999999,0.0014915548615346
2018-05-04 16:00:00,0.325325,0.0007442832321322
2018-05-04 17:00:00,0.1002583333333333,0.002337647802676
2018-05-08 09:00:00,0.2229796296296296,-0.0008349068007579
2018-05-08 10:00:00,0.2759454545454545,-0.0008831479714755
2018-05-08 11:00:00,0.2759625,5.546721888788205e-05
2018-05-08 12:00:00,0.1157555555555555,-0.0008111843471402
2018-05-08 13:00:00,0.30145,0.0015398962886783
2018-05-08 14:00:00,0.09,-0.0020581303384699
2018-05-08 15:00:00,0.1744833333333333,0.0006411430279186
2018-05-08 16:00:00,0.1065,-0.0001704907030527
2018-05-08 17:00:00,0.1317791666666666,0.0042864745136549
2018-05-09 09:00:00,0.0664340909090909,0.0014768807759235
2018-05-09 10:00:00,0.2357285714285714,0.0001839641117488
2018-05-09 11:00:00,0.26762,-0.0012174200353257
2018-05-09 12:00:00,0.07005625,-0.0006961465478748
2018-05-09 13:00:00,0.0458416666666666,0.0007961202390919
2018-05-09 14:00:00,0.3893999999999999,0.0027112604783591
2018-05-09 15:00:00,0.0701875,0.0027941962339143
2018-05-09 16:00:00,0.0510277777777777,0.0023740984975194
2018-05-09 17:00:00,0.0226454545454545,0.0019204987463836
2018-05-10 09:00:00,0.226009375,-0.0019231088571697
2018-05-10 10:00:00,0.0807916666666666,-0.0025219376087694
2018-05-10 11:00:00,0.0384363636363636,0.0005480495003628
2018-05-10 12:00:00,0.1843875,0.0021096048364846
2018-05-10 13:00:00,0.210115,0.0006326666195025
2018-05-10 14:00:00,0.2227583333333333,0.0016352508932448
2018-05-10 15:00:00,0.21921,0.0007665393597647
2018-05-10 16:00:00,0.463225,0.0018378200886311
2018-05-10 17:00:00,0.2083923076923076,-0.0008574023573791
2018-05-11 09:00:00,0.0921416666666666,0.0007742924899824
2018-05-11 10:00:00,-0.0656291666666666,-0.0001090921843026
2018-05-11 11:00:00,0.1360714285714285,-0.0003052616083192
2018-05-11 12:00:00,0.1747272727272727,0.0008441131404969
2018-05-11 13:00:00,0.2311333333333333,0.0004594174822967
2018-05-11 14:00:00,0.0705333333333333,0.0015998240235376
2018-05-11 15:00:00,0.09649,0.0002745907708127
2018-05-11 16:00:00,0.1330333333333333,0.0003767919512097
2018-05-11 17:00:00,0.04167,-0.0005892046232014
2018-05-14 09:00:00,0.1459153846153846,-0.0002189358818096
2018-05-14 10:00:00,0.2338882352941176,0.0001088261930172
2018-05-14 11:00:00,0.059659375,-0.0008112991339269
2018-05-14 12:00:00,0.1761636363636363,-0.000143925283577
2018-05-14 13:00:00,-0.42855,-0.0004708192666316
2018-05-14 14:00:00,-0.0056999999999999,-0.0009578868037851
2018-05-14 15:00:00,0.31249,0.0006568613687555
2018-05-14 16:00:00,0.0175857142857142,0.0006681019214173
2018-05-14 17:00:00,0.0301777777777777,0.0005821170945734
2018-05-15 09:00:00,0.02497,0.0006569055322352
2018-05-15 10:00:00,0.21641875,0.0009787270081354
2018-05-15 11:00:00,0.2038666666666666,0.0004838311239187
2018-05-15 12:00:00,0.1951833333333333,0.0013325588973022
2018-05-15 13:00:00,0.54525,-0.0022396107371382
2018-05-15 14:00:00,0.0718375,-0.0016298422738986
2018-05-15 15:00:00,0.0,0.0032337686146748
2018-05-15 16:00:00,0.2882833333333333,-0.0018434424934017
2018-05-15 17:00:00,0.0243318181818181,0.0021290336464109
2018-05-16 09:00:00,0.0976,-0.0005467005851964
2018-05-16 10:00:00,0.1590435897435897,-0.0014243754271948
2018-05-16 11:00:00,-0.04685,0.0012136284966291
2018-05-16 12:00:00,-0.0533117647058823,-0.0005367648471597
2018-05-16 13:00:00,0.1398333333333333,0.0005005584500026
2018-05-16 14:00:00,0.20095,0.0007859013839796
2018-05-16 15:00:00,0.2343049999999999,-0.0009384998911383
2018-05-16 16:00:00,0.0536,0.0002689715475355
2018-05-16 17:00:00,0.0872435897435897,0.0006798650354996
2018-05-17 09:00:00,-0.0888333333333333,-0.0007522733355912
2018-05-17 10:00:00,0.06398,0.0011294894849152
2018-05-17 11:00:00,0.0904818181818181,0.000308642974204
2018-05-17 12:00:00,0.1274692307692307,0.0007847379210397
2018-05-17 13:00:00,0.4407666666666667,-2.709416965892992e-05
2018-05-17 14:00:00,0.0444249999999999,0.0022038391792301
2018-05-17 15:00:00,-0.0211666666666666,0.0016747600145649
2018-05-17 16:00:00,0.0611277777777777,0.0009262156277923
2018-05-17 17:00:00,0.0646766666666666,-0.0019935188341898
2018-05-18 09:00:00,0.1006,-0.0002818037776494
2018-05-18 10:00:00,0.0441733333333333,0.001761578006096
2018-05-18 11:00:00,0.1445916666666666,-0.0005332891408011
2018-05-18 12:00:00,0.1574636363636363,-0.0005078527644735
2018-05-18 13:00:00,0.2045166666666666,-0.0018742145308288
2018-05-18 14:00:00,0.196325,0.002252235812528
2018-05-18 15:00:00,0.2589818181818181,-0.0011280578216391
2018-05-18 16:00:00,0.18215,0.0011254867309823
2018-05-18 17:00:00,0.0978125,0.0061887166977999
2018-05-21 09:00:00,0.0386,0.0020012974265787
2018-05-21 10:00:00,0.0509333333333333,0.0006233106921132
2018-05-21 11:00:00,0.0668711111111111,-0.0008043857941439
2018-05-21 12:00:00,0.0649166666666666,-0.0024515637158871
2018-05-21 13:00:00,-0.1541141025641025,0.0009481398897068
2018-05-21 14:00:00,0.1724925,0.0008272904158897
2018-05-21 15:00:00,0.0963461538461538,0.0024688616843941
2018-05-21 16:00:00,0.1067499999999999,0.0004785365019939
2018-05-21 17:00:00,-0.0286625,0.0020896391283806
2018-05-22 09:00:00,-0.0025968749999999,0.0009696133601749
2018-05-22 10:00:00,-0.0214283333333333,-0.0022986472238068
2018-05-22 11:00:00,0.18334375,0.0014255296693134
2018-05-22 12:00:00,0.1401857142857142,-0.0005994404555412
2018-05-22 13:00:00,0.1168166666666666,0.0009739083505647
2018-05-22 14:00:00,0.16965,0.0014698583453337
2018-05-22 15:00:00,0.0538666666666666,0.0004257157727368
2018-05-22 16:00:00,0.0040544444444444,-0.0021329324102562
2018-05-22 17:00:00,0.0863411764705882,-0.0067022364871774
2018-05-23 09:00:00,-0.0328153846153846,6.389711033887962e-05
2018-05-23 10:00:00,0.0428875,-0.0004767708516182
2018-05-23 11:00:00,-0.1803545454545454,-0.0002480618581812
2018-05-23 12:00:00,-0.0535153846153846,0.0004513244146584
2018-05-23 13:00:00,0.0167090909090909,-0.0005472411129978
2018-05-23 14:00:00,0.128915,-0.002463733544561
2018-05-23 15:00:00,0.0933,-0.0030805110602568
2018-05-23 16:00:00,-0.0432333333333333,0.0016396690412032
2018-05-23 17:00:00,0.0668461538461538,0.0008547480746326
2018-05-24 09:00:00,0.039475,-0.0007712945360578
2018-05-24 10:00:00,0.1449218749999999,-0.0006408449612153
2018-05-24 11:00:00,0.0321416666666666,-0.0002248425308754
2018-05-24 12:00:00,0.2067999999999999,-0.0020992548411274
2018-05-24 13:00:00,0.0626833333333333,-0.0003966777007102
2018-05-24 14:00:00,0.1283,-0.0020915977522741
2018-05-24 15:00:00,0.0105833333333333,-0.0032272064728845
2018-05-24 16:00:00,0.1078399999999999,-0.0006516173099581
2018-05-24 17:00:00,0.1908846153846153,0.0030264882675012
2018-05-25 09:00:00,-0.0294464285714285,0.0004495038096216
2018-05-25 10:00:00,0.0573708333333333,-0.0007686708251926
2018-05-25 11:00:00,0.0739678571428571,2.584757426932845e-06
2018-05-25 12:00:00,0.00814,-0.0011793430151149
2018-05-25 13:00:00,0.0733785714285714,-0.0013543382969313
2018-05-25 14:00:00,0.0054357142857142,-0.0011032112860848
2018-05-25 15:00:00,0.0863285714285714,0.0010371306638144
2018-05-25 16:00:00,0.1242571428571428,0.0016429453192546
2018-05-25 17:00:00,0.0466692307692307,-0.0091135186468126
2018-05-29 09:00:00,-0.0365615384615384,-0.0047487626869115
2018-05-29 10:00:00,-0.0655818181818181,0.0012047001799782
2018-05-29 11:00:00,0.049905,-0.0010132144732765
2018-05-29 12:00:00,0.0,0.0013511611752252
2018-05-29 13:00:00,-0.0694181818181818,0.000661154452084
2018-05-29 14:00:00,0.2406636363636363,0.0007588067735664
2018-05-29 15:00:00,0.1307444444444444,-0.0003832562834557
2018-05-29 16:00:00,0.07375,-0.0014283668709161
2018-05-29 17:00:00,-0.0963833333333333,-0.0003053145057934
2018-05-30 09:00:00,0.0673125,0.0002253913891685
